Scenario - phase2_matchingPennies_algorithm1
Logfile written - 01/18/2018 11:27:48

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

761	1832	Response	2	27024931	5530	6
761	1832	Response	2	27026305	6904	6
761	1832	Response	2	27026702	7301	6
761	1832	Response	2	27026707	7306	6
761	1832	Response	2	27027640	8239	6
761	1833	Nothing	19	27051992	0	1			0		other	0
761	1834	Nothing	51	27081005	0	1			0		other	0
761	1835	Sound	0	27082019	0	2			0		other	0
761	1835	Response	3	27086435	4416	5
761	1835	Response	3	27086452	4433	6
761	1836	Nothing	101	27086467	0	1			0		false_alarm	5712
761	1836	Response	3	27088043	1576	5
761	1836	Response	3	27088079	1612	6
761	1836	Response	3	27089445	2978	5
761	1836	Response	3	27089729	3262	6
761	1836	Response	3	27092545	6078	6
761	1836	Response	3	27092840	6373	6
761	1836	Response	3	27093068	6601	6
761	1836	Response	3	27094187	7720	6
761	1837	Nothing	19	27120086	0	1			0		other	0
761	1838	Nothing	52	27130986	0	1			0		other	0
761	1839	Sound	0	27132000	0	2			0		other	0
761	1839	Response	3	27136830	4830	6
761	1840	Response	3	27137225	359	6
761	1841	Nothing	111	27137884	0	1			0		false_alarm	5726
761	1841	Response	3	27138265	381	6
761	1841	Response	3	27138275	391	6
761	1841	Response	3	27138280	396	6
761	1841	Response	3	27142366	4482	6
761	1841	Response	3	27143815	5931	6
761	1841	Response	3	27143820	5936	6
761	1841	Response	3	27148886	11002	6
761	1841	Response	3	27149030	11146	6
761	1841	Response	3	27149046	11162	6
761	1841	Response	3	27153236	15352	6
761	1841	Response	3	27153257	15373	6
761	1841	Response	3	27154875	16991	6
761	1841	Response	3	27156461	18577	6
761	1841	Response	3	27156466	18582	6
761	1842	Nothing	19	27170477	0	1			0		other	0
761	1843	Nothing	52	27215221	0	1			0		other	0
761	1844	Sound	0	27216235	0	2			0		other	0
761	1844	Response	2	27220526	4291	6
761	1845	Nothing	110	27220557	0	1			0		false_alarm	5745
761	1845	Response	2	27222134	1577	8
761	1845	Response	2	27223523	2966	6
761	1846	Nothing	19	27254246	0	1			0		other	0
761	1848	Nothing	51	27303017	0	1			0		other	0
761	1849	Sound	0	27304030	0	2			0		other	0
761	1849	Response	3	27308725	4695	6
761	1849	Response	3	27308738	4708	4
761	1850	Nothing	101	27308756	0	1			0		false_alarm	5753
761	1850	Response	3	27309015	259	6
761	1850	Response	3	27310191	1435	6
761	1850	Response	3	27311762	3006	6
761	1850	Response	3	27311767	3011	5
761	1851	Nothing	19	27342386	0	1			0		other	0
761	1852	Nothing	52	27390825	0	1			0		other	0
761	1853	Sound	0	27391841	0	2			0		other	0
761	1853	Response	2	27396458	4617	5
761	1854	Nothing	110	27396489	0	1			0		other	0
761	1855	Nothing	19	27430141	0	1			0		other	0
761	1856	Nothing	51	27460841	0	1			0		other	0
761	1857	Sound	0	27461855	0	2			0		other	0
761	1857	Response	3	27466543	4688	6
761	1858	Nothing	101	27466574	0	1			0		false_alarm	5767
761	1858	Response	3	27466968	394	6
761	1858	Response	3	27468092	1518	6
761	1858	Response	3	27472109	5535	6
761	1859	Nothing	19	27500206	0	1			0		other	0
761	1860	Nothing	51	27537109	0	1			0		other	0
761	1861	Sound	0	27538123	0	2			0		other	0
761	1861	Response	3	27543847	5724	6
761	1862	Nothing	101	27543877	0	1			0		false_alarm	5775
761	1862	Response	3	27544124	247	6
761	1862	Response	3	27545616	1739	6
761	1862	Response	3	27545634	1757	4
761	1862	Response	3	27547301	3424	6
761	1862	Response	3	27549015	5138	6
761	1863	Nothing	19	27577468	0	1			0		other	0
761	1864	Nothing	52	27588866	0	1			0		other	0
761	1865	Sound	0	27589880	0	2			0		other	0
761	1865	Response	3	27594658	4778	5
761	1866	Response	3	27594880	186	6
761	1867	Nothing	111	27595710	0	1			0		false_alarm	5786
761	1867	Response	3	27596062	352	6
761	1867	Response	3	27598366	2656	6
761	1867	Response	3	27598379	2669	6
761	1867	Response	3	27598770	3060	6
761	1867	Response	3	27600034	4324	6
761	1867	Response	3	27600039	4329	6
761	1867	Response	3	27600115	4405	6
761	1867	Response	3	27601384	5674	4
761	1867	Response	3	27603097	7387	6
761	1867	Response	3	27603225	7515	6
761	1867	Response	3	27604527	8817	8
761	1867	Response	3	27604542	8832	6
761	1867	Response	3	27606015	10305	6
761	1867	Response	3	27609575	13865	6
761	1867	Response	3	27609582	13872	6
761	1867	Response	3	27609592	13882	6
761	1867	Response	3	27611087	15377	6
761	1867	Response	3	27611092	15382	6
761	1867	Response	3	27612772	17062	6
761	1868	Nothing	19	27628292	0	1			0		other	0
761	1870	Nothing	51	27655946	0	1			0		other	0
761	1871	Sound	0	27656959	0	1			0		other	0
761	1871	Response	2	27661121	4162	5
761	1873	Nothing	100	27662171	0	1			0		false_alarm	5810
761	1873	Response	2	27662301	130	6
761	1873	Response	2	27666068	3897	6
761	1873	Response	2	27667468	5297	5
761	1873	Response	2	27668801	6630	6
761	1873	Response	2	27668816	6645	6
761	1873	Response	2	27668875	6704	6
761	1873	Response	2	27670120	7949	6
761	1873	Response	2	27671581	9410	6
761	1873	Response	2	27675738	13567	6
761	1873	Response	2	27677118	14947	6
761	1874	Nothing	19	27694732	0	1			0		other	0
761	1875	Nothing	52	27715522	0	1			0		other	0
761	1876	Sound	0	27716536	0	2			0		other	0
761	1876	Response	3	27720833	4297	6
761	1876	Response	3	27720839	4303	5
761	1877	Response	3	27721072	190	4
761	1877	Response	3	27721077	195	4
761	1877	Response	3	27721091	209	5
761	1877	Response	3	27721353	471	6
761	1878	Nothing	111	27721892	0	1			0		false_alarm	5830
761	1878	Response	3	27722261	369	6
761	1878	Response	3	27724952	3060	6
761	1878	Response	3	27726460	4568	6
761	1878	Response	3	27726490	4598	6
761	1878	Response	3	27727902	6010	6
761	1878	Response	3	27729412	7520	6
761	1878	Response	3	27736327	14435	6
761	1878	Response	3	27736519	14627	6
761	1878	Response	3	27736671	14779	6
761	1878	Response	3	27738064	16172	6
761	1878	Response	3	27739582	17690	6
761	1878	Response	3	27744233	22341	6
761	1878	Response	3	27745695	23803	6
761	1878	Response	3	27747423	25531	5
761	1878	Response	3	27749098	27206	5
761	1878	Response	3	27749389	27497	5
761	1878	Response	3	27749420	27528	6
761	1878	Response	3	27749562	27670	4
761	1878	Response	3	27750890	28998	6
761	1879	Nothing	19	27754494	0	1			0		other	0
761	1880	Nothing	51	27780614	0	1			0		other	0
761	1881	Sound	0	27781627	0	2			0		other	0
761	1881	Response	2	27785838	4211	6
761	1883	Nothing	100	27786892	0	1			0		false_alarm	5854
761	1883	Response	2	27787131	239	5
761	1883	Response	2	27791096	4204	6
761	1883	Response	2	27792556	5664	6
761	1883	Response	2	27793947	7055	6
761	1883	Response	2	27798202	11310	6
761	1884	Nothing	19	27819554	0	1			0		other	0
761	1885	Nothing	51	27863468	0	1			0		other	0
761	1886	Sound	0	27864482	0	2			0		other	0
761	1886	Response	3	27870686	6204	6
761	1887	Nothing	101	27870719	0	1			0		false_alarm	5864
761	1887	Response	3	27871989	1270	6
761	1887	Response	3	27873430	2711	6
761	1888	Nothing	19	27904363	0	1			0		other	0
761	1889	Nothing	52	27917411	0	1			0		other	0
761	1890	Sound	0	27918425	0	3			0		other	0
761	1890	Response	3	27923060	4635	6
761	1891	Response	3	27923285	188	6
761	1892	Nothing	111	27924113	0	1			0		false_alarm	5872
761	1892	Response	3	27924545	432	6
761	1892	Response	3	27927321	3208	8
761	1892	Response	3	27928760	4647	6
761	1892	Response	3	27928765	4652	6
761	1892	Response	3	27930233	6120	6
761	1892	Response	3	27931801	7688	6
761	1892	Response	3	27931845	7732	6
761	1892	Response	3	27933385	9272	6
761	1892	Response	3	27933400	9287	6
761	1892	Response	3	27935059	10946	5
761	1892	Response	3	27935084	10971	5
761	1892	Response	3	27935173	11060	4
761	1892	Response	3	27935344	11231	6
761	1892	Response	3	27939572	15459	5
761	1892	Response	3	27941245	17132	6
761	1892	Response	3	27942890	18777	6
761	1892	Response	3	27944525	20412	6
761	1892	Response	3	27944540	20427	6
761	1892	Response	3	27944552	20439	6
761	1893	Nothing	19	27956580	0	1			0		other	0
761	1895	Nothing	51	27999685	0	1			0		other	0
761	1896	Sound	0	28000697	0	2			0		other	0
761	1896	Response	2	28003947	3250	6
761	1898	Nothing	100	28005000	0	1			0		false_alarm	5896
761	1898	Response	2	28005462	462	6
761	1898	Response	2	28010281	5281	6
761	1898	Response	2	28011796	6796	6
761	1898	Response	2	28013152	8152	6
761	1898	Response	2	28017876	12876	6
761	1898	Response	2	28019259	14259	6
761	1899	Nothing	19	28037658	0	1			0		other	0
761	1900	Nothing	51	28052992	0	1			0		other	0
761	1901	Sound	0	28054006	0	2			0		other	0
761	1901	Response	3	28058344	4338	6
761	1901	Response	3	28058359	4353	6
761	1902	Nothing	101	28058376	0	1			0		false_alarm	5908
761	1902	Response	3	28058487	111	6
761	1902	Response	3	28058609	233	6
761	1902	Response	3	28059780	1404	6
761	1902	Response	3	28061401	3025	6
761	1902	Response	3	28061409	3033	6
761	1902	Response	3	28061489	3113	6
761	1902	Response	3	28061602	3226	6
761	1902	Response	3	28063024	4648	6
761	1902	Response	3	28063040	4664	6
761	1902	Response	3	28063486	5110	5
761	1903	Nothing	19	28092002	0	1			0		other	0
761	1904	Nothing	52	28112259	0	1			0		other	0
761	1905	Sound	0	28113271	0	2			0		other	0
761	1905	Response	3	28117562	4291	6
761	1905	Response	3	28117577	4306	6
761	1906	Response	3	28117654	55	6
761	1906	Response	3	28117675	76	6
761	1906	Response	3	28117776	177	5
761	1907	Nothing	111	28118618	0	1			0		false_alarm	5927
761	1907	Response	3	28118930	312	6
761	1907	Response	3	28118940	322	6
761	1907	Response	3	28121675	3057	4
761	1907	Response	3	28121698	3080	6
761	1907	Response	3	28121776	3158	6
761	1907	Response	3	28121781	3163	6
761	1907	Response	3	28123170	4552	6
761	1907	Response	3	28124658	6040	6
761	1907	Response	3	28124663	6045	6
761	1907	Response	3	28124818	6200	5
761	1907	Response	3	28126175	7557	6
761	1907	Response	3	28128201	9583	6
761	1907	Response	3	28129819	11201	5
761	1907	Response	3	28134481	15863	6
761	1908	Nothing	19	28151203	0	1			0		other	0
761	1909	Nothing	51	28163663	0	1			0		other	0
761	1910	Sound	0	28164675	0	2			0		other	0
761	1910	Response	2	28169955	5280	6
761	1912	Nothing	100	28171010	0	1			0		false_alarm	5946
761	1912	Response	2	28171072	62	6
761	1912	Response	2	28173501	2491	6
761	1912	Response	2	28174867	3857	6
761	1912	Response	2	28176082	5072	6
761	1912	Response	2	28177396	6386	6
761	1912	Response	2	28178740	7730	6
761	1912	Response	2	28180148	9138	6
761	1912	Response	2	28184495	13485	6
761	1912	Response	2	28185742	14732	6
761	1913	Nothing	19	28203649	0	1			0		other	0
761	1914	Nothing	52	28218007	0	1			0		other	0
761	1915	Sound	0	28219023	0	2			0		other	0
761	1915	Response	2	28223467	4444	5
761	1915	Response	2	28223471	4448	6
761	1916	Nothing	110	28223499	0	1			0		false_alarm	5961
761	1916	Response	2	28224966	1467	6
761	1916	Response	2	28226189	2690	6
761	1917	Nothing	19	28257093	0	1			0		other	0
761	1919	Nothing	52	28271428	0	1			0		other	0
761	1920	Sound	0	28272441	0	2			0		other	0
761	1920	Response	3	28276930	4489	6
761	1921	Response	3	28277139	171	6
761	1921	Response	3	28277256	288	6
761	1922	Nothing	111	28277985	0	1			0		false_alarm	5970
761	1922	Response	3	28278303	318	6
761	1922	Response	3	28281044	3059	231
761	1922	Response	3	28282654	4669	6
761	1922	Response	3	28284240	6255	6
761	1922	Response	3	28284302	6317	6
761	1922	Response	3	28284324	6339	6
761	1922	Response	3	28284477	6492	6
761	1922	Response	3	28285871	7886	6
761	1922	Response	3	28285879	7894	6
761	1922	Response	3	28287599	9614	6
761	1922	Response	3	28289281	11296	6
761	1922	Response	3	28291151	13166	7
761	1922	Response	3	28291264	13279	5
761	1922	Response	3	28291274	13289	5
761	1922	Response	3	28291296	13311	6
761	1922	Response	3	28291430	13445	6
761	1922	Response	3	28291454	13469	5
761	1922	Response	3	28292863	14878	6
761	1922	Response	3	28292888	14903	6
761	1922	Response	3	28292925	14940	4
761	1922	Response	3	28294471	16486	6
761	1922	Response	3	28295882	17897	6
761	1922	Response	3	28295887	17902	6
761	1922	Response	3	28297483	19498	6
761	1922	Response	3	28301802	23817	6
761	1922	Response	3	28301818	23833	6
761	1923	Nothing	19	28310637	0	1			0		other	0
761	1924	Nothing	52	28333280	0	1			0		other	0
761	1925	Sound	0	28334294	0	2			0		other	0
761	1925	Response	3	28339516	5222	5
761	1925	Response	3	28339531	5237	6
761	1927	Nothing	111	28340567	0	1			0		false_alarm	6002
761	1927	Response	3	28340904	337	6
761	1927	Response	3	28342394	1827	6
761	1927	Response	3	28343949	3382	6
761	1927	Response	3	28345486	4919	6
761	1927	Response	3	28347091	6524	6
761	1927	Response	3	28348924	8357	6
761	1927	Response	3	28350616	10049	6
761	1927	Response	3	28352452	11885	6
761	1927	Response	3	28354221	13654	6
761	1927	Response	3	28354251	13684	5
761	1927	Response	3	28355643	15076	5
761	1927	Response	3	28355788	15221	6
761	1927	Response	3	28357188	16621	6
761	1927	Response	3	28357450	16883	6
761	1928	Nothing	19	28373142	0	1			0		other	0
761	1929	Nothing	51	28397159	0	1			0		other	0
761	1930	Sound	0	28398172	0	3			0		other	0
761	1930	Response	3	28402902	4730	6
761	1931	Nothing	101	28402935	0	1			0		false_alarm	6021
761	1931	Response	3	28404645	1710	6
761	1932	Nothing	19	28436540	0	1			0		other	0
761	1932	Response	2	28457191	20651	6
761	1932	Response	2	28458636	22096	6
761	1933	Nothing	19	28470805	0	1			0		other	0
761	1934	Nothing	51	28517849	0	1			0		other	0
761	1935	Sound	0	28518862	0	2			0		other	0
761	1935	Response	3	28523548	4686	6
761	1936	Nothing	101	28523580	0	1			0		false_alarm	6030
761	1936	Response	3	28523762	182	6
761	1936	Response	3	28526752	3172	6
761	1936	Response	3	28527252	3672	6
761	1937	Nothing	19	28557200	0	1			0		other	0
761	1938	Nothing	51	28584442	0	1			0		other	0
761	1939	Sound	0	28585455	0	2			0		other	0
761	1939	Response	3	28589903	4448	8
761	1940	Nothing	101	28589937	0	1			0		false_alarm	6038
761	1940	Response	3	28591338	1401	6
761	1941	Nothing	19	28623568	0	1			0		other	0
761	1943	Nothing	52	28660567	0	1			0		other	0
761	1944	Sound	0	28661579	0	2			0		other	0
761	1944	Response	2	28666542	4963	6
761	1945	Nothing	110	28666572	0	1			0		false_alarm	6044
761	1945	Response	2	28669626	3054	6
761	1945	Response	2	28671006	4434	21
761	1946	Nothing	19	28700234	0	1			0		other	0
761	1947	Nothing	51	28745440	0	1			0		other	0
761	1948	Sound	0	28746452	0	2			0		other	0
761	1948	Response	3	28751020	4568	6
761	1948	Response	3	28751027	4575	6
761	1948	Response	3	28751032	4580	6
761	1949	Nothing	101	28751052	0	1			0		false_alarm	6053
761	1949	Response	3	28751224	172	5
761	1949	Response	3	28751238	186	6
761	1949	Response	3	28751332	280	6
761	1949	Response	3	28752665	1613	6
761	1949	Response	3	28754202	3150	6
761	1950	Nothing	19	28784672	0	1			0		other	0
761	1951	Nothing	51	28805815	0	1			0		other	0
761	1952	Sound	0	28806827	0	2			0		other	0
761	1952	Response	2	28811018	4191	6
761	1954	Nothing	100	28812072	0	1			0		false_alarm	6063
761	1954	Response	2	28812342	270	6
761	1954	Response	2	28818726	6654	6
761	1954	Response	2	28820004	7932	6
761	1954	Response	2	28821329	9257	5
761	1954	Response	2	28821339	9267	6
761	1954	Response	2	28821398	9326	6
761	1954	Response	2	28825553	13481	6
761	1955	Nothing	19	28844741	0	1			0		other	0
761	1956	Nothing	51	28872655	0	1			0		other	0
761	1957	Sound	0	28873668	0	2			0		other	0
761	1957	Response	3	28878181	4513	6
761	1958	Nothing	101	28878214	0	1			0		false_alarm	6075
761	1958	Response	3	28879554	1340	6
761	1958	Response	3	28881161	2947	4
761	1958	Response	3	28882412	4198	5
761	1958	Response	3	28882421	4207	4
761	1958	Response	3	28882424	4210	6
761	1958	Response	3	28882652	4438	6
761	1958	Response	3	28884008	5794	6
761	1958	Response	3	28884159	5945	6
761	1958	Response	3	28884312	6098	6
761	1959	Nothing	19	28911877	0	1			0		other	0
761	1960	Nothing	51	28953559	0	1			0		other	0
761	1961	Sound	0	28954572	0	2			0		other	0
761	1961	Response	3	28959143	4571	6
761	1961	Response	3	28959153	4581	6
761	1961	Response	3	28959170	4598	6
761	1962	Nothing	101	28959175	0	1			0		false_alarm	6091
761	1962	Response	3	28960671	1496	6
761	1962	Response	3	28960695	1520	6
761	1962	Response	3	28960700	1525	6
761	1962	Response	3	28960823	1648	6
761	1963	Nothing	19	28992781	0	1			0		other	0
761	1965	Nothing	52	29021200	0	1			0		other	0
761	1966	Sound	0	29022213	0	1			0		other	0
761	1966	Response	2	29026335	4122	6
761	1967	Nothing	110	29026367	0	1			0		false_alarm	6100
761	1967	Response	2	29027505	1138	6
761	1967	Response	2	29028849	2482	4
761	1968	Nothing	19	29060038	0	1			0		other	0
761	1969	Nothing	51	29075346	0	1			0		other	0
761	1970	Sound	0	29076358	0	2			0		other	0
761	1970	Response	3	29080603	4245	6
761	1970	Response	3	29080620	4262	6
761	1971	Nothing	101	29080635	0	1			0		false_alarm	6108
761	1971	Response	3	29080933	298	5
761	1971	Response	3	29081026	391	6
761	1971	Response	3	29081104	469	6
761	1971	Response	3	29082187	1552	6
761	1972	Nothing	19	29114282	0	1			0		other	0
761	1973	Nothing	52	29142213	0	1			0		other	0
761	1974	Sound	0	29143227	0	3			0		other	0
761	1974	Response	3	29147655	4428	6
761	1976	Nothing	111	29148709	0	1			0		false_alarm	6117
761	1976	Response	3	29149045	336	4
761	1976	Response	3	29151458	2749	6
761	1976	Response	3	29153032	4323	6
761	1976	Response	3	29154508	5799	5
761	1976	Response	3	29156012	7303	6
761	1976	Response	3	29159070	10361	6
761	1976	Response	3	29160761	12052	6
761	1976	Response	3	29160776	12067	6
761	1976	Response	3	29160788	12079	7
761	1976	Response	3	29162286	13577	4
761	1976	Response	3	29162453	13744	6
761	1977	Nothing	19	29181301	0	1			0		other	0
761	1978	Nothing	51	29207809	0	1			0		other	0
761	1979	Sound	0	29208823	0	3			0		other	0
761	1979	Response	2	29213101	4278	6
761	1981	Nothing	100	29214153	0	1			0		false_alarm	6133
761	1981	Response	2	29214365	212	6
761	1981	Response	2	29219616	5463	6
761	1981	Response	2	29221139	6986	6
761	1981	Response	2	29222464	8311	6
761	1981	Response	2	29223797	9644	6
761	1981	Response	2	29225397	11244	6
761	1981	Response	2	29226666	12513	6
761	1981	Response	2	29228104	13951	6
761	1981	Response	2	29234108	19955	5
761	1982	Nothing	19	29246809	0	1			0		other	0
761	1983	Nothing	51	29260022	0	1			0		other	0
761	1984	Sound	0	29261035	0	2			0		other	0
761	1984	Response	3	29265560	4525	6
761	1984	Response	3	29265565	4530	6
761	1984	Response	3	29265570	4535	6
761	1985	Nothing	101	29265592	0	1			0		false_alarm	6149
761	1985	Response	3	29265792	200	7
761	1985	Response	3	29267163	1571	6
761	1986	Nothing	19	29299223	0	1			0		other	0
761	1988	Nothing	52	29313947	0	1			0		other	0
761	1989	Sound	0	29314960	0	2			0		other	0
761	1989	Response	2	29320516	5556	6
761	1990	Nothing	110	29320549	0	1			0		false_alarm	6156
761	1990	Response	2	29321801	1252	6
761	1990	Response	2	29323163	2614	6
761	1991	Nothing	19	29354194	0	1			0		other	0
761	1992	Nothing	52	29371026	0	1			0		other	0
761	1993	Sound	0	29372039	0	2			0		other	0
761	1993	Response	3	29376340	4301	6
761	1995	Nothing	111	29377394	0	1			0		false_alarm	6163
761	1995	Response	3	29377616	222	6
761	1995	Response	3	29377857	463	6
761	1995	Response	3	29380166	2772	6
761	1995	Response	3	29380178	2784	6
761	1995	Response	3	29381678	4284	6
761	1995	Response	3	29381798	4404	6
761	1995	Response	3	29383018	5624	6
761	1995	Response	3	29383106	5712	6
761	1995	Response	3	29384562	7168	6
761	1995	Response	3	29386320	8926	6
761	1995	Response	3	29386340	8946	6
761	1995	Response	3	29386430	9036	4
761	1995	Response	3	29386610	9216	6
761	1995	Response	3	29392331	14937	6
761	1995	Response	3	29392634	15240	6
761	1995	Response	3	29393864	16470	5
761	1995	Response	3	29395389	17995	6
761	1995	Response	3	29395397	18003	6
761	1996	Nothing	19	29410028	0	1			0		other	0
761	1997	Nothing	52	29427382	0	1			0		other	0
761	1998	Sound	0	29428396	0	2			0		other	0
761	1998	Response	2	29435375	6979	6
761	1999	Nothing	110	29435408	0	2			0		other	0
761	2000	Nothing	19	29469038	0	1			0		other	0
761	2001	Nothing	51	29482669	0	1			0		other	0
761	2002	Sound	0	29483682	0	3			0		other	0
761	2002	Response	3	29487857	4175	6
761	2002	Response	3	29487867	4185	6
761	2003	Nothing	101	29487890	0	1			0		false_alarm	6192
761	2003	Response	3	29488081	191	8
761	2003	Response	3	29489584	1694	7
761	2003	Response	3	29490839	2949	6
761	2003	Response	3	29490860	2970	6
761	2003	Response	3	29490870	2980	6
761	2004	Nothing	19	29521515	0	1			0		other	0
761	2004	Response	3	29533930	12415	5
761	2004	Response	3	29534243	12728	6
761	2004	Response	3	29534381	12866	6
761	2004	Response	3	29535523	14008	6
761	2005	Nothing	19	29557680	0	1			0		other	0
761	2006	Nothing	52	29575400	0	1			0		other	0
761	2007	Sound	0	29576414	0	2			0		other	0
761	2007	Response	2	29595395	18981	6
761	2008	Nothing	110	29595427	0	2			0		other	0
761	2009	Nothing	19	29629087	0	1			0		other	0
761	2011	Nothing	51	29648459	0	1			0		other	0
761	2012	Sound	0	29649471	0	2			0		other	0
761	2012	Response	2	29652799	3328	6
761	2013	Response	2	29653825	990	5
761	2014	Nothing	100	29653852	0	1			0		false_alarm	6213
761	2014	Response	2	29655029	1177	4
761	2014	Response	2	29658661	4809	6
761	2014	Response	2	29659850	5998	6
761	2014	Response	2	29661257	7405	6
761	2015	Nothing	19	29686471	0	1			0		other	0
761	2016	Nothing	51	29696807	0	1			0		other	0
761	2017	Sound	0	29697821	0	2			0		other	0
761	2017	Response	2	29700644	2823	6
761	2017	Response	2	29700649	2828	6
761	2019	Nothing	100	29701696	0	1			0		false_alarm	6223
761	2019	Response	2	29701721	25	6
761	2019	Response	2	29703848	2152	6
761	2019	Response	2	29705174	3478	6
761	2019	Response	2	29706418	4722	4
761	2019	Response	2	29707776	6080	6
761	2019	Response	2	29709064	7368	6
761	2019	Response	2	29710340	8644	5
761	2019	Response	2	29716126	14430	6
761	2019	Response	2	29717595	15899	6
761	2019	Response	2	29719179	17483	7
761	2019	Response	2	29720700	19004	6
761	2019	Response	2	29722043	20347	6
761	2019	Response	2	29723395	21699	6
761	2019	Response	2	29724808	23112	6
761	2019	Response	2	29726238	24542	6
761	2020	Nothing	19	29734310	0	1			0		other	0
761	2021	Nothing	51	29772232	0	1			0		other	0
761	2022	Sound	0	29773246	0	2			0		other	0
761	2022	Response	2	29776620	3374	6
761	2024	Nothing	100	29777675	0	1			0		false_alarm	6243
761	2024	Response	2	29777837	162	6
761	2024	Response	2	29782837	5162	6
761	2024	Response	2	29784096	6421	6
761	2024	Response	2	29785491	7816	6
761	2024	Response	2	29786921	9246	6
761	2024	Response	2	29789644	11969	6
761	2024	Response	2	29791084	13409	6
761	2025	Nothing	19	29810272	0	1			0		other	0
761	2026	Nothing	52	29821401	0	1			0		other	0
761	2027	Sound	0	29822414	0	2			0		other	0
761	2027	Response	2	29826483	4069	5
761	2028	Nothing	110	29826515	0	1			0		false_alarm	6255
761	2028	Response	2	29827709	1194	6
761	2029	Nothing	19	29860109	0	1			0		other	0
761	2030	Nothing	51	29894898	0	1			0		other	0
761	2031	Sound	0	29895911	0	2			0		other	0
761	2031	Response	3	29900820	4909	6
761	2032	Nothing	101	29900852	0	1			0		false_alarm	6261
761	2032	Response	3	29902220	1368	6
761	2032	Response	2	29906827	5975	6
761	2032	Response	2	29906832	5980	6
761	2033	Nothing	19	29934461	0	1			0		other	0
761	2035	Nothing	52	29970925	0	1			0		other	0
761	2036	Sound	0	29971938	0	2			0		other	0
761	2036	Response	2	29976543	4605	6
761	2037	Nothing	110	29976575	0	1			0		false_alarm	6269
761	2037	Response	2	29977943	1368	6
761	2037	Response	2	29979183	2608	6
761	2038	Nothing	19	30010203	0	1			0		other	0
761	2039	Nothing	51	30047632	0	1			0		other	0
761	2040	Sound	0	30048644	0	2			0		other	0
761	2040	Response	2	30052967	4323	5
761	2042	Nothing	100	30054019	0	1			0		false_alarm	6276
761	2042	Response	2	30054340	321	6
761	2042	Response	2	30057829	3810	6
761	2042	Response	2	30059069	5050	6
761	2042	Response	2	30060439	6420	6
761	2042	Response	2	30064731	10712	6
761	2042	Response	2	30065958	11939	6
761	2043	Nothing	19	30086616	0	1			0		other	0
761	2044	Nothing	52	30111105	0	1			0		other	0
761	2045	Sound	0	30112119	0	2			0		other	0
761	2045	Response	2	30116699	4580	6
761	2046	Nothing	110	30116730	0	1			0		false_alarm	6287
761	2046	Response	2	30119247	2517	6
761	2047	Nothing	19	30150329	0	1			0		other	0
761	2048	Nothing	51	30162367	0	1			0		other	0
761	2049	Sound	0	30163383	0	2			0		other	0
761	2049	Response	2	30167589	4206	6
761	2051	Nothing	100	30168644	0	1			0		false_alarm	6293
761	2051	Response	2	30168821	177	6
761	2051	Response	2	30173591	4947	6
761	2051	Response	2	30174867	6223	6
761	2051	Response	2	30177729	9085	6
761	2051	Response	2	30178970	10326	4
761	2051	Response	2	30179003	10359	6
761	2051	Response	2	30179033	10389	6
761	2051	Response	2	30180253	11609	6
761	2051	Response	2	30184435	15791	6
761	2052	Nothing	19	30201251	0	1			0		other	0
761	2053	Nothing	51	30213595	0	1			0		other	0
761	2054	Sound	0	30214608	0	2			0		other	0
761	2054	Response	3	30219341	4733	6
761	2054	Response	3	30219356	4748	6
761	2055	Nothing	101	30219375	0	1			0		other	0
761	2056	Nothing	19	30253007	0	1			0		other	0
761	2058	Nothing	51	30274584	0	1			0		other	0
761	2059	Sound	0	30275596	0	2			0		other	0
761	2059	Response	2	30279814	4218	6
761	2061	Nothing	100	30280866	0	1			0		false_alarm	6313
761	2061	Response	2	30280992	126	6
761	2061	Response	2	30283311	2445	6
761	2061	Response	2	30284621	3755	3
761	2061	Response	2	30285892	5026	5
761	2061	Response	2	30287142	6276	6
761	2061	Response	2	30288567	7701	6
761	2061	Response	2	30290194	9328	6
761	2061	Response	2	30291695	10829	6
761	2061	Response	2	30292892	12026	6
761	2061	Response	2	30294220	13354	6
761	2061	Response	2	30298622	17756	5
761	2061	Response	2	30299858	18992	6
761	2062	Nothing	19	30313509	0	1			0		other	0
761	2063	Nothing	51	30328494	0	1			0		other	0
761	2064	Sound	0	30329508	0	2			0		other	0
761	2064	Response	3	30333915	4407	6
761	2064	Response	3	30333930	4422	6
761	2065	Nothing	101	30333948	0	1			0		false_alarm	6331
761	2065	Response	3	30334386	438	6
761	2065	Response	3	30335540	1592	6
761	2066	Nothing	19	30367590	0	1			0		other	0
761	2067	Nothing	51	30415933	0	1			0		other	0
761	2068	Sound	0	30416946	0	2			0		other	0
761	2068	Response	2	30420191	3245	4
761	2070	Nothing	100	30421242	0	1			0		false_alarm	6338
761	2070	Response	2	30421403	161	6
761	2070	Response	2	30423664	2422	6
761	2070	Response	2	30424967	3725	6
761	2070	Response	2	30426153	4911	6
761	2070	Response	2	30427729	6487	6
761	2070	Response	2	30429137	7895	6
761	2070	Response	2	30430414	9172	6
761	2070	Response	2	30431735	10493	6
761	2071	Nothing	19	30453893	0	1			0		other	0
761	2072	Nothing	51	30476396	0	1			0		other	0
