Scenario - phase2_matchingPennies_algorithm1
Logfile written - 10/27/2019 11:17:28

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

873	1625	Response	3	31993961	3430	6
873	1625	Port Input	4	31993961	3430	6
873	1625	Response	3	31995200	4669	5
873	1625	Port Input	4	31995200	4669	5
873	1625	Response	3	31996404	5873	6
873	1625	Port Input	4	31996404	5873	6
873	1625	Response	3	31997820	7289	6
873	1625	Port Input	4	31997820	7289	6
873	1625	Response	3	31998925	8394	6
873	1625	Port Input	4	31998925	8394	6
873	1625	Response	3	32000407	9876	6
873	1625	Port Input	4	32000407	9876	6
873	1626	Nothing	19	32024086	0	1			0		other	0
873	1628	Nothing	51	32035104	0	1			0		other	0
873	1628	Response	3	32038209	3105	6
873	1628	Port Input	4	32038209	3105	6
873	1629	Nothing	101	32038241	0	1			0		false_alarm	7796
873	1629	Response	3	32041426	3185	6
873	1629	Port Input	4	32041426	3185	6
873	1629	Response	3	32052185	13944	6
873	1629	Port Input	4	32052185	13944	6
873	1630	Nothing	19	32071763	0	1			0		other	0
873	1631	Nothing	52	32082004	0	1			0		other	0
873	1631	Response	3	32086423	4419	5
873	1631	Port Input	4	32086423	4419	5
873	1632	Nothing	111	32086463	0	1			0		false_alarm	7805
873	1632	Response	3	32088805	2342	6
873	1632	Port Input	4	32088805	2342	6
873	1632	Response	3	32090052	3589	6
873	1632	Port Input	4	32090052	3589	6
873	1632	Response	3	32091396	4933	6
873	1632	Port Input	4	32091396	4933	6
873	1632	Response	3	32092679	6216	4
873	1632	Port Input	4	32092679	6216	4
873	1633	Nothing	19	32119986	0	1			0		other	0
873	1634	Nothing	51	32145153	0	1			0		other	0
873	1634	Response	3	32146790	1637	7
873	1634	Port Input	4	32146790	1637	7
873	1635	Nothing	101	32146822	0	1			0		false_alarm	7818
873	1635	Response	3	32148965	2143	5
873	1635	Port Input	4	32148965	2143	5
873	1636	Nothing	19	32180309	0	1			0		other	0
873	1637	Nothing	51	32213187	0	1			0		other	0
873	1637	Response	3	32215805	2618	6
873	1637	Port Input	4	32215805	2618	6
873	1638	Nothing	101	32215840	0	1			0		false_alarm	7825
873	1638	Response	2	32218400	2560	5
873	1638	Port Input	1	32218400	2560	5
873	1639	Nothing	19	32249392	0	1			0		other	0
873	1640	Nothing	51	32284155	0	1			0		other	0
873	1640	Response	2	32286218	2063	5
873	1640	Port Input	1	32286218	2063	5
873	1641	Nothing	100	32286257	0	1			0		false_alarm	7832
873	1641	Response	2	32287152	895	6
873	1641	Port Input	1	32287152	895	6
873	1641	Response	2	32289346	3089	6
873	1641	Port Input	1	32289346	3089	6
873	1641	Response	2	32290661	4404	6
873	1641	Port Input	1	32290661	4404	6
873	1641	Response	2	32292131	5874	5
873	1641	Port Input	1	32292131	5874	5
873	1641	Response	2	32293518	7261	6
873	1641	Port Input	1	32293518	7261	6
873	1641	Response	2	32294918	8661	6
873	1641	Port Input	1	32294918	8661	6
873	1641	Response	2	32296547	10290	6
873	1641	Port Input	1	32296547	10290	6
873	1641	Response	2	32297991	11734	5
873	1641	Port Input	1	32297991	11734	5
873	1641	Response	2	32304283	18026	6
873	1641	Port Input	1	32304283	18026	6
873	1641	Response	2	32305949	19692	6
873	1641	Port Input	1	32305949	19692	6
873	1642	Nothing	19	32319735	0	1			0		other	0
873	1644	Nothing	52	32338509	0	1			0		other	0
873	1644	Response	3	32340977	2468	6
873	1644	Port Input	4	32340977	2468	6
873	1645	Nothing	111	32341013	0	1			0		false_alarm	7857
873	1645	Response	3	32342137	1124	6
873	1645	Port Input	4	32342137	1124	6
873	1645	Response	3	32343303	2290	5
873	1645	Port Input	4	32343303	2290	5
873	1645	Response	3	32344438	3425	5
873	1645	Port Input	4	32344438	3425	5
873	1645	Response	3	32345715	4702	6
873	1645	Port Input	4	32345715	4702	6
873	1645	Response	3	32346924	5911	6
873	1645	Port Input	4	32346924	5911	6
873	1645	Response	3	32349406	8393	52
873	1645	Port Input	4	32349406	8393	52
873	1645	Response	3	32350655	9642	6
873	1645	Port Input	4	32350655	9642	6
873	1645	Response	3	32352044	11031	6
873	1645	Port Input	4	32352044	11031	6
873	1645	Response	3	32353374	12361	6
873	1645	Port Input	4	32353374	12361	6
873	1646	Nothing	19	32374735	0	1			0		other	0
873	1647	Nothing	52	32388012	0	1			0		other	0
873	1647	Response	3	32390989	2977	5
873	1647	Port Input	4	32390989	2977	5
873	1648	Nothing	111	32391029	0	1			0		false_alarm	7880
873	1648	Response	3	32392228	1199	4
873	1648	Port Input	4	32392228	1199	4
873	1648	Response	3	32393420	2391	6
873	1648	Port Input	4	32393420	2391	6
873	1648	Response	3	32394624	3595	6
873	1648	Port Input	4	32394624	3595	6
873	1648	Response	3	32395934	4905	6
873	1648	Port Input	4	32395934	4905	6
873	1648	Response	3	32397264	6235	5
873	1648	Port Input	4	32397264	6235	5
873	1648	Response	3	32398506	7477	6
873	1648	Port Input	4	32398506	7477	6
873	1649	Nothing	19	32424482	0	1			0		other	0
873	1650	Nothing	51	32471606	0	1			0		other	0
873	1650	Response	2	32472992	1386	4
873	1650	Port Input	1	32472992	1386	4
873	1651	Nothing	100	32473032	0	1			0		false_alarm	7897
873	1651	Response	2	32474062	1030	6
873	1651	Port Input	1	32474062	1030	6
873	1651	Response	2	32475220	2188	6
873	1651	Port Input	1	32475220	2188	6
873	1651	Response	2	32476349	3317	5
873	1651	Port Input	1	32476349	3317	5
873	1651	Response	2	32477804	4772	6
873	1651	Port Input	1	32477804	4772	6
873	1651	Response	2	32478869	5837	4
873	1651	Port Input	1	32478869	5837	4
873	1652	Nothing	19	32506585	0	1			0		other	0
873	1653	Nothing	52	32527072	0	1			0		other	0
873	1653	Response	3	32530630	3558	5
873	1653	Port Input	4	32530630	3558	5
873	1654	Nothing	111	32530669	0	1			0		false_alarm	7912
873	1654	Response	3	32531904	1235	6
873	1654	Port Input	4	32531904	1235	6
873	1654	Response	3	32533095	2426	5
873	1654	Port Input	4	32533095	2426	5
873	1654	Response	3	32534301	3632	6
873	1654	Port Input	4	32534301	3632	6
873	1654	Response	3	32535626	4957	6
873	1654	Port Input	4	32535626	4957	6
873	1654	Response	3	32536821	6152	6
873	1654	Port Input	4	32536821	6152	6
873	1654	Response	3	32539646	8977	5
873	1654	Port Input	4	32539646	8977	5
873	1655	Nothing	19	32564426	0	1			0		other	0
873	1656	Nothing	52	32581296	0	1			0		other	0
873	1656	Response	3	32583825	2529	6
873	1656	Port Input	4	32583825	2529	6
873	1657	Nothing	111	32583866	0	1			0		false_alarm	7929
873	1657	Response	3	32584577	711	6
873	1657	Port Input	4	32584577	711	6
873	1657	Response	3	32585778	1912	7
873	1657	Port Input	4	32585778	1912	7
873	1657	Response	3	32586834	2968	6
873	1657	Port Input	4	32586834	2968	6
873	1657	Response	2	32588214	4348	6
873	1657	Port Input	1	32588214	4348	6
873	1657	Response	2	32589315	5449	4
873	1657	Port Input	1	32589315	5449	4
873	1657	Response	3	32591907	8041	6
873	1657	Port Input	4	32591907	8041	6
873	1657	Response	2	32593347	9481	6
873	1657	Port Input	1	32593347	9481	6
873	1657	Response	2	32594975	11109	6
873	1657	Port Input	1	32594975	11109	6
873	1658	Nothing	19	32617407	0	1			0		other	0
873	1660	Nothing	51	32635996	0	1			0		other	0
873	1660	Response	3	32638381	2385	6
873	1660	Port Input	4	32638381	2385	6
873	1661	Nothing	101	32638412	0	1			0		false_alarm	7950
873	1661	Response	2	32639967	1555	6
873	1661	Port Input	1	32639967	1555	6
873	1661	Response	2	32641326	2914	6
873	1661	Port Input	1	32641326	2914	6
873	1662	Nothing	19	32671870	0	1			0		other	0
873	1663	Nothing	51	32683503	0	1			0		other	0
873	1663	Response	3	32686012	2509	6
873	1663	Port Input	4	32686012	2509	6
873	1664	Nothing	101	32686047	0	1			0		false_alarm	7959
873	1664	Response	2	32687432	1385	6
873	1664	Port Input	1	32687432	1385	6
873	1664	Response	2	32688691	2644	6
873	1664	Port Input	1	32688691	2644	6
873	1664	Response	2	32689965	3918	5
873	1664	Port Input	1	32689965	3918	5
873	1665	Nothing	19	32719554	0	1			0		other	0
873	1666	Nothing	51	32743916	0	1			0		other	0
873	1666	Response	2	32746358	2442	6
873	1666	Port Input	1	32746358	2442	6
873	1667	Nothing	100	32746399	0	1			0		false_alarm	7970
873	1667	Response	2	32747549	1150	6
873	1667	Port Input	1	32747549	1150	6
873	1667	Response	2	32748754	2355	6
873	1667	Port Input	1	32748754	2355	6
873	1667	Response	2	32749696	3297	5
873	1667	Port Input	1	32749696	3297	5
873	1667	Response	2	32750933	4534	6
873	1667	Port Input	1	32750933	4534	6
873	1667	Response	2	32752319	5920	6
873	1667	Port Input	1	32752319	5920	6
873	1667	Response	2	32753515	7116	5
873	1667	Port Input	1	32753515	7116	5
873	1667	Response	2	32754840	8441	6
873	1667	Port Input	1	32754840	8441	6
873	1668	Nothing	19	32780008	0	1			0		other	0
873	1668	Response	2	32790133	10125	6
873	1668	Port Input	1	32790133	10125	6
873	1668	Response	2	32790370	10362	6
873	1668	Port Input	1	32790370	10362	6
873	1668	Response	3	32791234	11226	6
873	1668	Port Input	4	32791234	11226	6
873	1668	Response	3	32791242	11234	6
873	1668	Port Input	4	32791242	11234	6
873	1668	Response	2	32791447	11439	6
873	1668	Port Input	1	32791447	11439	6
873	1668	Response	3	32791520	11512	4
873	1668	Port Input	4	32791520	11512	4
873	1668	Response	3	32792452	12444	6
873	1668	Port Input	4	32792452	12444	6
873	1668	Response	2	32792569	12561	6
873	1668	Port Input	1	32792569	12561	6
873	1668	Response	2	32793747	13739	6
873	1668	Port Input	1	32793747	13739	6
873	1668	Response	2	32794952	14944	6
873	1668	Port Input	1	32794952	14944	6
873	1668	Response	2	32796273	16265	8
873	1668	Port Input	1	32796273	16265	8
873	1668	Response	2	32797984	17976	6
873	1668	Port Input	1	32797984	17976	6
873	1668	Response	2	32799713	19705	7
873	1668	Port Input	1	32799713	19705	7
873	1668	Response	2	32804064	24056	6
873	1668	Port Input	1	32804064	24056	6
873	1669	Nothing	19	32819596	0	1			0		other	0
873	1669	Response	2	32852119	32523	4
873	1669	Port Input	1	32852119	32523	4
873	1670	Nothing	19	32861829	0	1			0		other	0
873	1671	Nothing	52	32880952	0	1			0		other	0
873	1671	Response	3	32883727	2775	6
873	1671	Port Input	4	32883727	2775	6
873	1672	Nothing	111	32883764	0	1			0		false_alarm	8021
873	1672	Response	3	32884984	1220	6
873	1672	Port Input	4	32884984	1220	6
873	1672	Response	3	32886187	2423	4
873	1672	Port Input	4	32886187	2423	4
873	1672	Response	3	32889833	6069	4
873	1672	Port Input	4	32889833	6069	4
873	1672	Response	3	32891170	7406	9
873	1672	Port Input	4	32891170	7406	9
873	1672	Response	2	32892546	8782	6
873	1672	Port Input	1	32892546	8782	6
873	1672	Response	2	32893944	10180	6
873	1672	Port Input	1	32893944	10180	6
873	1673	Nothing	19	32917298	0	1			0		other	0
873	1674	Nothing	52	32932305	0	1			0		other	0
873	1674	Response	3	32935383	3078	6
873	1674	Port Input	4	32935383	3078	6
873	1675	Nothing	111	32935421	0	1			0		false_alarm	8038
873	1675	Response	3	32936548	1127	6
873	1675	Port Input	4	32936548	1127	6
873	1675	Response	3	32937734	2313	6
873	1675	Port Input	4	32937734	2313	6
873	1675	Response	3	32938895	3474	6
873	1675	Port Input	4	32938895	3474	6
873	1675	Response	3	32941457	6036	6
873	1675	Port Input	4	32941457	6036	6
873	1675	Response	3	32942694	7273	4
873	1675	Port Input	4	32942694	7273	4
873	1676	Nothing	19	32968952	0	1			0		other	0
873	1678	Nothing	52	33019074	0	1			0		other	0
873	1678	Response	2	33020485	1411	6
873	1678	Port Input	1	33020485	1411	6
873	1679	Nothing	110	33020519	0	1			0		false_alarm	8053
873	1679	Response	2	33021703	1184	6
873	1679	Port Input	1	33021703	1184	6
873	1680	Nothing	19	33054150	0	1			0		other	0
873	1681	Nothing	52	33084546	0	1			0		other	0
873	1681	Response	3	33087489	2943	5
873	1681	Port Input	4	33087489	2943	5
873	1682	Nothing	111	33087531	0	1			0		false_alarm	8060
873	1682	Response	3	33088782	1251	6
873	1682	Port Input	4	33088782	1251	6
873	1682	Response	3	33089895	2364	6
873	1682	Port Input	4	33089895	2364	6
873	1682	Response	3	33090937	3406	6
873	1682	Port Input	4	33090937	3406	6
873	1682	Response	3	33092155	4624	4
873	1682	Port Input	4	33092155	4624	4
873	1682	Response	3	33093366	5835	6
873	1682	Port Input	4	33093366	5835	6
873	1682	Response	3	33094648	7117	6
873	1682	Port Input	4	33094648	7117	6
873	1682	Response	3	33097349	9818	6
873	1682	Port Input	4	33097349	9818	6
873	1683	Nothing	19	33121078	0	1			0		other	0
873	1684	Nothing	52	33151374	0	1			0		other	0
873	1684	Response	3	33153784	2410	6
873	1684	Port Input	4	33153784	2410	6
873	1685	Nothing	111	33153827	0	1			0		false_alarm	8079
873	1685	Response	3	33155013	1186	6
873	1685	Port Input	4	33155013	1186	6
873	1685	Response	3	33156167	2340	6
873	1685	Port Input	4	33156167	2340	6
873	1685	Response	3	33157324	3497	6
873	1685	Port Input	4	33157324	3497	6
873	1685	Response	3	33158696	4869	7
873	1685	Port Input	4	33158696	4869	7
873	1685	Response	3	33159970	6143	5
873	1685	Port Input	4	33159970	6143	5
873	1685	Response	3	33161372	7545	5
873	1685	Port Input	4	33161372	7545	5
873	1686	Nothing	19	33187396	0	1			0		other	0
873	1687	Nothing	51	33198991	0	1			0		other	0
873	1687	Response	3	33201293	2302	6
873	1687	Port Input	4	33201293	2302	6
873	1688	Nothing	101	33201327	0	1			0		false_alarm	8096
873	1688	Response	3	33202528	1201	6
873	1688	Port Input	4	33202528	1201	6
873	1688	Response	2	33203849	2522	7
873	1688	Port Input	1	33203849	2522	7
873	1688	Response	2	33205216	3889	6
873	1688	Port Input	1	33205216	3889	6
873	1689	Nothing	19	33234827	0	1			0		other	0
873	1690	Nothing	52	33277075	0	1			0		other	0
873	1690	Response	2	33279253	2178	6
873	1690	Port Input	1	33279253	2178	6
873	1691	Nothing	110	33279287	0	1			0		false_alarm	8107
873	1691	Response	2	33280438	1151	5
873	1691	Port Input	1	33280438	1151	5
873	1691	Response	2	33281653	2366	5
873	1691	Port Input	1	33281653	2366	5
873	1692	Nothing	19	33313022	0	1			0		other	0
873	1694	Nothing	51	33332353	0	1			0		other	0
873	1694	Response	2	33334812	2459	4
873	1694	Port Input	1	33334812	2459	4
873	1695	Nothing	100	33334845	0	1			0		false_alarm	8116
873	1695	Response	2	33335892	1047	6
873	1695	Port Input	1	33335892	1047	6
873	1695	Response	2	33337034	2189	3
873	1695	Port Input	1	33337034	2189	3
873	1695	Response	2	33338216	3371	6
873	1695	Port Input	1	33338216	3371	6
873	1695	Response	2	33339393	4548	6
873	1695	Port Input	1	33339393	4548	6
873	1695	Response	2	33340782	5937	5
873	1695	Port Input	1	33340782	5937	5
873	1695	Response	2	33342041	7196	6
873	1695	Port Input	1	33342041	7196	6
873	1696	Nothing	19	33368399	0	1			0		other	0
873	1697	Nothing	52	33380673	0	1			0		other	0
873	1697	Response	2	33382644	1971	6
873	1697	Port Input	1	33382644	1971	6
873	1698	Nothing	110	33382680	0	1			0		false_alarm	8133
873	1698	Response	2	33383660	980	6
873	1698	Port Input	1	33383660	980	6
873	1698	Response	2	33384741	2061	6
873	1698	Port Input	1	33384741	2061	6
873	1698	Response	2	33386078	3398	5
873	1698	Port Input	1	33386078	3398	5
873	1699	Nothing	19	33416114	0	1			0		other	0
873	1700	Nothing	52	33444068	0	1			0		other	0
873	1700	Response	2	33446067	1999	6
873	1700	Port Input	1	33446067	1999	6
873	1701	Nothing	110	33446102	0	1			0		false_alarm	8144
873	1701	Response	2	33446908	806	10
873	1701	Port Input	1	33446908	806	10
873	1701	Response	2	33448027	1925	5
873	1701	Port Input	1	33448027	1925	5
873	1702	Nothing	19	33479684	0	1			0		other	0
873	1703	Nothing	52	33492805	0	1			0		other	0
873	1703	Response	2	33494888	2083	5
873	1703	Port Input	1	33494888	2083	5
873	1704	Nothing	110	33494920	0	1			0		false_alarm	8153
873	1704	Response	2	33495958	1038	6
873	1704	Port Input	1	33495958	1038	6
873	1704	Response	2	33497280	2360	6
873	1704	Port Input	1	33497280	2360	6
873	1705	Nothing	19	33528354	0	1			0		other	0
873	1706	Nothing	51	33541906	0	1			0		other	0
873	1706	Response	2	33544096	2190	6
873	1706	Port Input	1	33544096	2190	6
873	1707	Nothing	100	33544132	0	1			0		false_alarm	8162
873	1707	Response	2	33545073	941	6
873	1707	Port Input	1	33545073	941	6
873	1707	Response	2	33546198	2066	6
873	1707	Port Input	1	33546198	2066	6
873	1707	Response	2	33547306	3174	6
873	1707	Port Input	1	33547306	3174	6
873	1707	Response	2	33548492	4360	6
873	1707	Port Input	1	33548492	4360	6
873	1707	Response	2	33549838	5706	6
873	1707	Port Input	1	33549838	5706	6
873	1708	Nothing	19	33577688	0	1			0		other	0
873	1710	Nothing	52	33599274	0	1			0		other	0
873	1710	Response	2	33601330	2056	6
873	1710	Port Input	1	33601330	2056	6
873	1711	Nothing	110	33601363	0	1			0		false_alarm	8177
873	1711	Response	2	33602378	1015	4
873	1711	Port Input	1	33602378	1015	4
873	1711	Response	2	33603550	2187	6
873	1711	Port Input	1	33603550	2187	6
873	1712	Nothing	19	33634896	0	1			0		other	0
873	1713	Nothing	52	33665933	0	1			0		other	0
873	1713	Response	2	33668610	2677	6
873	1713	Port Input	1	33668610	2677	6
873	1714	Nothing	110	33668644	0	1			0		false_alarm	8186
873	1714	Response	2	33669741	1097	5
873	1714	Port Input	1	33669741	1097	5
873	1715	Nothing	19	33702294	0	1			0		other	0
873	1716	Nothing	52	33732848	0	1			0		other	0
873	1716	Response	2	33735810	2962	6
873	1716	Port Input	1	33735810	2962	6
873	1717	Nothing	110	33735845	0	1			0		false_alarm	8193
873	1717	Response	2	33736913	1068	6
873	1717	Port Input	1	33736913	1068	6
873	1718	Nothing	19	33769390	0	1			0		other	0
873	1719	Nothing	52	33799385	0	1			0		other	0
873	1719	Response	2	33801786	2401	6
873	1719	Port Input	1	33801786	2401	6
873	1720	Nothing	110	33801819	0	1			0		false_alarm	8200
873	1720	Response	2	33803339	1520	3
873	1720	Port Input	1	33803339	1520	3
873	1720	Response	2	33806270	4451	6
873	1720	Port Input	1	33806270	4451	6
873	1721	Nothing	19	33835298	0	1			0		other	0
873	1722	Nothing	52	33865367	0	1			0		other	0
873	1722	Response	2	33867356	1989	5
873	1722	Port Input	1	33867356	1989	5
873	1723	Nothing	110	33867390	0	2			0		false_alarm	8209
873	1723	Response	2	33868232	842	6
873	1723	Port Input	1	33868232	842	6
873	1723	Response	2	33872312	4922	6
873	1723	Port Input	1	33872312	4922	6
873	1724	Nothing	19	33900966	0	1			0		other	0
873	1726	Nothing	52	33926785	0	1			0		other	0
873	1726	Response	2	33928931	2146	6
873	1726	Port Input	1	33928931	2146	6
873	1727	Nothing	110	33928968	0	1			0		false_alarm	8218
873	1727	Response	2	33930000	1032	6
873	1727	Port Input	1	33930000	1032	6
873	1727	Response	2	33932727	3759	5
873	1727	Port Input	1	33932727	3759	5
873	1728	Nothing	19	33962652	0	1			0		other	0
873	1729	Nothing	51	33983287	0	1			0		other	0
873	1729	Response	2	33985764	2477	5
873	1729	Port Input	1	33985764	2477	5
873	1730	Nothing	100	33985802	0	1			0		false_alarm	8227
873	1730	Response	2	33986872	1070	6
873	1730	Port Input	1	33986872	1070	6
873	1730	Response	2	33989017	3215	4
873	1730	Port Input	1	33989017	3215	4
873	1730	Response	2	33990173	4371	6
873	1730	Port Input	1	33990173	4371	6
873	1730	Response	2	33991491	5689	6
873	1730	Port Input	1	33991491	5689	6
873	1730	Response	2	33994158	8356	6
873	1730	Port Input	1	33994158	8356	6
873	1731	Nothing	19	34019253	0	1			0		other	0
873	1732	Nothing	52	34036230	0	1			0		other	0
873	1732	Response	2	34038324	2094	5
873	1732	Port Input	1	34038324	2094	5
873	1733	Nothing	110	34038356	0	1			0		false_alarm	8242
873	1733	Response	2	34039413	1057	6
873	1733	Port Input	1	34039413	1057	6
873	1733	Response	2	34040527	2171	6
873	1733	Port Input	1	34040527	2171	6
873	1734	Nothing	19	34071856	0	1			0		other	0
873	1735	Nothing	52	34082369	0	1			0		other	0
873	1735	Response	2	34084562	2193	5
873	1735	Port Input	1	34084562	2193	5
873	1736	Nothing	110	34084592	0	1			0		false_alarm	8251
873	1736	Response	2	34085696	1104	6
873	1736	Port Input	1	34085696	1104	6
873	1736	Response	2	34085701	1109	6
873	1736	Port Input	1	34085701	1109	6
873	1737	Nothing	19	34118044	0	1			0		other	0
873	1738	Nothing	52	34129052	0	1			0		other	0
873	1738	Response	2	34131749	2697	5
873	1738	Port Input	1	34131749	2697	5
873	1739	Nothing	110	34131781	0	1			0		false_alarm	8260
873	1739	Response	2	34132851	1070	4
873	1739	Port Input	1	34132851	1070	4
873	1739	Response	2	34134247	2466	6
873	1739	Port Input	1	34134247	2466	6
873	1740	Nothing	19	34165401	0	1			0		other	0
873	1742	Nothing	51	34179810	0	1			0		other	0
873	1742	Response	2	34182270	2460	5
873	1742	Port Input	1	34182270	2460	5
873	1743	Nothing	100	34182309	0	1			0		false_alarm	8269
873	1743	Response	2	34183288	979	6
873	1743	Port Input	1	34183288	979	6
873	1743	Response	2	34184399	2090	6
873	1743	Port Input	1	34184399	2090	6
873	1743	Response	2	34185478	3169	5
873	1743	Port Input	1	34185478	3169	5
873	1743	Response	2	34186737	4428	4
873	1743	Port Input	1	34186737	4428	4
873	1743	Response	2	34188004	5695	6
873	1743	Port Input	1	34188004	5695	6
873	1743	Response	2	34189283	6974	6
873	1743	Port Input	1	34189283	6974	6
873	1744	Nothing	19	34215872	0	1			0		other	0
873	1745	Nothing	52	34232868	0	1			0		other	0
873	1745	Response	2	34235757	2889	6
873	1745	Port Input	1	34235757	2889	6
873	1746	Nothing	110	34235788	0	1			0		false_alarm	8286
873	1746	Response	2	34236913	1125	6
873	1746	Port Input	1	34236913	1125	6
873	1747	Nothing	19	34269356	0	1			0		other	0
873	1748	Nothing	51	34308376	0	1			0		other	0
873	1748	Response	2	34310647	2271	6
873	1748	Port Input	1	34310647	2271	6
873	1749	Nothing	100	34310688	0	1			0		false_alarm	8293
873	1749	Response	2	34311733	1045	5
873	1749	Port Input	1	34311733	1045	5
873	1749	Response	2	34312874	2186	6
873	1749	Port Input	1	34312874	2186	6
873	1749	Response	2	34313939	3251	6
873	1749	Port Input	1	34313939	3251	6
873	1749	Response	2	34315122	4434	6
873	1749	Port Input	1	34315122	4434	6
873	1749	Response	2	34316509	5821	6
873	1749	Port Input	1	34316509	5821	6
873	1750	Nothing	19	34344161	0	1			0		other	0
873	1751	Nothing	52	34360144	0	1			0		other	0
873	1751	Response	2	34362800	2656	5
873	1751	Port Input	1	34362800	2656	5
873	1752	Nothing	110	34362833	0	1			0		false_alarm	8308
873	1752	Response	2	34363879	1046	6
873	1752	Port Input	1	34363879	1046	6
873	1752	Response	2	34365269	2436	6
873	1752	Port Input	1	34365269	2436	6
873	1753	Nothing	19	34396355	0	1			0		other	0
873	1754	Nothing	52	34427293	0	1			0		other	0
873	1754	Response	2	34429555	2262	6
873	1754	Port Input	1	34429555	2262	6
873	1755	Nothing	110	34429591	0	1			0		false_alarm	8317
873	1755	Response	2	34430666	1075	5
873	1755	Port Input	1	34430666	1075	5
873	1756	Nothing	19	34463188	0	1			0		other	0
873	1758	Nothing	52	34480415	0	1			0		other	0
873	1758	Response	2	34483416	3001	6
873	1758	Port Input	1	34483416	3001	6
873	1759	Nothing	110	34483450	0	1			0		false_alarm	8324
873	1759	Response	2	34484517	1067	6
873	1759	Port Input	1	34484517	1067	6
873	1760	Nothing	19	34516959	0	1			0		other	0
873	1761	Nothing	52	34542953	0	1			0		other	0
873	1761	Response	2	34545974	3021	6
873	1761	Port Input	1	34545974	3021	6
873	1762	Nothing	110	34546007	0	1			0		false_alarm	8331
873	1762	Response	2	34547170	1163	6
873	1762	Port Input	1	34547170	1163	6
873	1763	Nothing	19	34579462	0	1			0		other	0
873	1764	Nothing	51	34606426	0	1			0		other	0
873	1764	Response	2	34609957	3531	5
873	1764	Port Input	1	34609957	3531	5
873	1765	Nothing	100	34609996	0	1			0		false_alarm	8338
873	1765	Response	2	34611002	1006	6
873	1765	Port Input	1	34611002	1006	6
873	1765	Response	2	34612139	2143	6
873	1765	Port Input	1	34612139	2143	6
873	1765	Response	2	34613219	3223	5
873	1765	Port Input	1	34613219	3223	5
873	1765	Response	2	34614531	4535	6
873	1765	Port Input	1	34614531	4535	6
873	1766	Nothing	19	34643491	0	1			0		other	0
873	1767	Nothing	52	34659783	0	1			0		other	0
873	1767	Response	2	34662470	2687	6
873	1767	Port Input	1	34662470	2687	6
873	1768	Nothing	110	34662501	0	1			0		false_alarm	8351
873	1768	Response	2	34663576	1075	6
873	1768	Port Input	1	34663576	1075	6
873	1768	Response	2	34664747	2246	6
873	1768	Port Input	1	34664747	2246	6
873	1769	Nothing	19	34696019	0	1			0		other	0
873	1770	Nothing	51	34727707	0	1			0		other	0
873	1770	Response	2	34730623	2916	6
873	1770	Port Input	1	34730623	2916	6
873	1771	Nothing	100	34730665	0	1			0		false_alarm	8360
873	1771	Response	2	34731834	1169	6
873	1771	Port Input	1	34731834	1169	6
873	1771	Response	2	34732976	2311	5
873	1771	Port Input	1	34732976	2311	5
873	1771	Response	2	34734174	3509	6
873	1771	Port Input	1	34734174	3509	6
873	1772	Nothing	19	34764218	0	1			0		other	0
873	1774	Nothing	52	34803812	0	1			0		other	0
873	1774	Response	2	34806081	2269	6
873	1774	Port Input	1	34806081	2269	6
873	1775	Nothing	110	34806114	0	1			0		false_alarm	8371
873	1775	Response	2	34807158	1044	6
873	1775	Port Input	1	34807158	1044	6
873	1775	Response	2	34808295	2181	7
873	1775	Port Input	1	34808295	2181	7
873	1776	Nothing	19	34839705	0	1			0		other	0
873	1777	Nothing	51	34853230	0	1			0		other	0
873	1777	Response	2	34855178	1948	6
873	1777	Port Input	1	34855178	1948	6
873	1778	Nothing	100	34855214	0	1			0		false_alarm	8380
873	1778	Response	2	34856193	979	6
873	1778	Port Input	1	34856193	979	6
873	1778	Response	2	34858257	3043	6
873	1778	Port Input	1	34858257	3043	6
873	1778	Response	2	34859494	4280	6
873	1778	Port Input	1	34859494	4280	6
873	1779	Nothing	19	34888695	0	1			0		other	0
873	1780	Nothing	51	34921009	0	1			0		other	0
873	1780	Response	2	34923382	2373	4
873	1780	Port Input	1	34923382	2373	4
873	1781	Nothing	100	34923449	0	1			0		false_alarm	8391
873	1781	Response	2	34924372	923	6
873	1781	Port Input	1	34924372	923	6
873	1781	Response	2	34925495	2046	5
873	1781	Port Input	1	34925495	2046	5
873	1781	Response	2	34926636	3187	6
873	1781	Port Input	1	34926636	3187	6
873	1781	Response	2	34927984	4535	6
873	1781	Port Input	1	34927984	4535	6
873	1782	Nothing	19	34957067	0	1			0		other	0
873	1783	Nothing	51	34974568	0	1			0		other	0
873	1783	Response	2	34977291	2723	6
873	1783	Port Input	1	34977291	2723	6
873	1784	Nothing	100	34977332	0	1			0		false_alarm	8404
873	1784	Response	2	34978318	986	6
873	1784	Port Input	1	34978318	986	6
873	1784	Response	2	34979488	2156	6
873	1784	Port Input	1	34979488	2156	6
873	1784	Response	2	34980601	3269	6
873	1784	Port Input	1	34980601	3269	6
873	1784	Response	2	34981976	4644	6
873	1784	Port Input	1	34981976	4644	6
873	1784	Response	2	34984587	7255	5
873	1784	Port Input	1	34984587	7255	5
873	1784	Response	2	34985922	8590	6
873	1784	Port Input	1	34985922	8590	6
873	1785	Nothing	19	35010840	0	1			0		other	0
